1.864714e+001	1.864714e+001	1.864714e+001	
1.414834e+001	1.414834e+001	1.414834e+001	
1.062294e+001	1.062294e+001	1.062294e+001	
7.723187e+000	7.723187e+000	7.723187e+000	
5.422763e+000	5.422763e+000	5.422763e+000	
3.951501e+000	3.951501e+000	3.951501e+000	
3.021916e+000	3.021916e+000	3.021916e+000	
2.074443e+000	2.074443e+000	2.074443e+000	
1.689624e+000	1.689624e+000	1.689624e+000	
1.305916e+000	1.305916e+000	1.305916e+000	
1.341965e+000	1.341965e+000	1.341965e+000	
1.292244e+000	1.292244e+000	1.292244e+000	
1.319939e+000	1.319939e+000	1.319939e+000	
1.445124e+000	1.445124e+000	1.445124e+000	
4.935883e+001	4.935883e+001	4.935883e+001	
1.548690e+000	1.548690e+000	1.548690e+000	
4.952031e+001	4.952031e+001	4.952031e+001	
4.586634e+001	4.586634e+001	4.586634e+001	
4.222541e+001	4.222541e+001	4.222541e+001	
3.776640e+001	3.776640e+001	3.776640e+001	
3.304299e+001	3.304299e+001	3.304299e+001	
2.766828e+001	2.766828e+001	2.766828e+001	
2.255402e+001	2.255402e+001	2.255402e+001	
1.718802e+001	1.718802e+001	1.718802e+001	
1.349119e+001	1.349119e+001	1.349119e+001	
9.873342e+000	9.873342e+000	9.873342e+000	
7.241162e+000	7.241162e+000	7.241162e+000	
5.110102e+000	5.110102e+000	5.110102e+000	
3.863582e+000	3.863582e+000	3.863582e+000	
2.816022e+000	2.816022e+000	2.816022e+000	
2.031727e+000	2.031727e+000	2.031727e+000	
1.808272e+000	1.808272e+000	1.808272e+000	
1.311280e+000	1.311280e+000	1.311280e+000	
1.333659e+000	1.333659e+000	1.333659e+000	
1.295132e+000	1.295132e+000	1.295132e+000	
1.208022e+000	1.208022e+000	1.208022e+000	
5.237962e+001	5.237962e+001	5.237962e+001	
1.411464e+000	1.411464e+000	1.411464e+000	
5.249339e+001	5.249339e+001	5.249339e+001	
4.939270e+001	4.939270e+001	4.939270e+001	
4.631822e+001	4.631822e+001	4.631822e+001	
4.193367e+001	4.193367e+001	4.193367e+001	
3.708180e+001	3.708180e+001	3.708180e+001	
3.190790e+001	3.190790e+001	3.190790e+001	
2.628071e+001	2.628071e+001	2.628071e+001	
2.142041e+001	2.142041e+001	2.142041e+001	
1.670093e+001	1.670093e+001	1.670093e+001	
1.255247e+001	1.255247e+001	1.255247e+001	
9.370529e+000	9.370529e+000	9.370529e+000	
6.620679e+000	6.620679e+000	6.620679e+000	
4.723615e+000	4.723615e+000	4.723615e+000	
3.538886e+000	3.538886e+000	3.538886e+000	
2.588961e+000	2.588961e+000	2.588961e+000	
1.909581e+000	1.909581e+000	1.909581e+000	
1.409190e+000	1.409190e+000	1.409190e+000	
1.366052e+000	1.366052e+000	1.366052e+000	
1.305843e+000	1.305843e+000	1.305843e+000	
1.142930e+000	1.142930e+000	1.142930e+000	
5.478658e+001	5.478658e+001	5.478658e+001	
1.225836e+000	1.225836e+000	1.225836e+000	
5.427029e-001	5.427029e-001	5.427029e-001	
5.670764e-001	5.670764e-001	5.670764e-001	
5.636203e-001	5.636203e-001	5.636203e-001	
6.125193e-001	6.125193e-001	6.125193e-001	
6.833486e-001	6.833486e-001	6.833486e-001	
7.378678e-001	7.378678e-001	7.378678e-001	
8.251165e-001	8.251165e-001	8.251165e-001	
1.048763e+000	1.048763e+000	1.048763e+000	
1.215103e+000	1.215103e+000	1.215103e+000	
1.428624e+000	1.428624e+000	1.428624e+000	
1.790423e+000	1.790423e+000	1.790423e+000	
2.198047e+000	2.198047e+000	2.198047e+000	
2.711837e+000	2.711837e+000	2.711837e+000	
3.275889e+000	3.275889e+000	3.275889e+000	
4.075555e+000	4.075555e+000	4.075555e+000	
4.959340e+000	4.959340e+000	4.959340e+000	
5.762335e+000	5.762335e+000	5.762335e+000	
6.852437e+000	6.852437e+000	6.852437e+000	
7.997223e+000	7.997223e+000	7.997223e+000	
9.047457e+000	9.047457e+000	9.047457e+000	
5.194272e-001	5.194272e-001	5.194272e-001	
9.976192e+000	9.976192e+000	9.976192e+000	
5.068403e-001	5.068403e-001	5.068403e-001	
5.214036e-001	5.214036e-001	5.214036e-001	
5.274989e-001	5.274989e-001	5.274989e-001	
5.594578e-001	5.594578e-001	5.594578e-001	
5.730171e-001	5.730171e-001	5.730171e-001	
6.294447e-001	6.294447e-001	6.294447e-001	
7.073105e-001	7.073105e-001	7.073105e-001	
8.056927e-001	8.056927e-001	8.056927e-001	
9.300203e-001	9.300203e-001	9.300203e-001	
1.175502e+000	1.175502e+000	1.175502e+000	
1.433363e+000	1.433363e+000	1.433363e+000	
1.697302e+000	1.697302e+000	1.697302e+000	
2.160547e+000	2.160547e+000	2.160547e+000	
2.629505e+000	2.629505e+000	2.629505e+000	
3.242747e+000	3.242747e+000	3.242747e+000	
3.956414e+000	3.956414e+000	3.956414e+000	
4.935050e+000	4.935050e+000	4.935050e+000	
5.865700e+000	5.865700e+000	5.865700e+000	
7.284117e+000	7.284117e+000	7.284117e+000	
8.248734e+000	8.248734e+000	8.248734e+000	
5.068054e-001	5.068054e-001	5.068054e-001	
9.110365e+000	9.110365e+000	9.110365e+000	
4.850552e-001	4.850552e-001	4.850552e-001	
5.026473e-001	5.026473e-001	5.026473e-001	
5.224764e-001	5.224764e-001	5.224764e-001	
5.452949e-001	5.452949e-001	5.452949e-001	
5.410764e-001	5.410764e-001	5.410764e-001	
5.644408e-001	5.644408e-001	5.644408e-001	
6.206377e-001	6.206377e-001	6.206377e-001	
6.718963e-001	6.718963e-001	6.718963e-001	
7.306532e-001	7.306532e-001	7.306532e-001	
9.295567e-001	9.295567e-001	9.295567e-001	
1.150344e+000	1.150344e+000	1.150344e+000	
1.415622e+000	1.415622e+000	1.415622e+000	
1.723768e+000	1.723768e+000	1.723768e+000	
2.080972e+000	2.080972e+000	2.080972e+000	
2.641862e+000	2.641862e+000	2.641862e+000	
3.334449e+000	3.334449e+000	3.334449e+000	
4.133778e+000	4.133778e+000	4.133778e+000	
4.913269e+000	4.913269e+000	4.913269e+000	
6.156620e+000	6.156620e+000	6.156620e+000	
7.310256e+000	7.310256e+000	7.310256e+000	
4.930268e-001	4.930268e-001	4.930268e-001	
8.259488e+000	8.259488e+000	8.259488e+000	
4.892904e-001	4.892904e-001	4.892904e-001	
5.167115e-001	5.167115e-001	5.167115e-001	
4.989840e-001	4.989840e-001	4.989840e-001	
5.157951e-001	5.157951e-001	5.157951e-001	
5.172243e-001	5.172243e-001	5.172243e-001	
5.216998e-001	5.216998e-001	5.216998e-001	
5.511417e-001	5.511417e-001	5.511417e-001	
5.709106e-001	5.709106e-001	5.709106e-001	
6.107739e-001	6.107739e-001	6.107739e-001	
7.029903e-001	7.029903e-001	7.029903e-001	
8.662981e-001	8.662981e-001	8.662981e-001	
1.062469e+000	1.062469e+000	1.062469e+000	
1.384057e+000	1.384057e+000	1.384057e+000	
1.690569e+000	1.690569e+000	1.690569e+000	
2.137541e+000	2.137541e+000	2.137541e+000	
2.713745e+000	2.713745e+000	2.713745e+000	
3.250082e+000	3.250082e+000	3.250082e+000	
4.265231e+000	4.265231e+000	4.265231e+000	
5.410500e+000	5.410500e+000	5.410500e+000	
6.511532e+000	6.511532e+000	6.511532e+000	
5.340491e-001	5.340491e-001	5.340491e-001	
7.675425e+000	7.675425e+000	7.675425e+000	
5.073091e-001	5.073091e-001	5.073091e-001	
4.993519e-001	4.993519e-001	4.993519e-001	
4.941773e-001	4.941773e-001	4.941773e-001	
4.888360e-001	4.888360e-001	4.888360e-001	
5.050042e-001	5.050042e-001	5.050042e-001	
4.962812e-001	4.962812e-001	4.962812e-001	
4.931900e-001	4.931900e-001	4.931900e-001	
5.475153e-001	5.475153e-001	5.475153e-001	
5.484005e-001	5.484005e-001	5.484005e-001	
6.307272e-001	6.307272e-001	6.307272e-001	
6.622701e-001	6.622701e-001	6.622701e-001	
8.969857e-001	8.969857e-001	8.969857e-001	
1.112763e+000	1.112763e+000	1.112763e+000	
1.415799e+000	1.415799e+000	1.415799e+000	
1.816304e+000	1.816304e+000	1.816304e+000	
2.093139e+000	2.093139e+000	2.093139e+000	
2.625195e+000	2.625195e+000	2.625195e+000	
3.614971e+000	3.614971e+000	3.614971e+000	
4.472024e+000	4.472024e+000	4.472024e+000	
5.775577e+000	5.775577e+000	5.775577e+000	
6.052768e-001	6.052768e-001	6.052768e-001	
6.708142e+000	6.708142e+000	6.708142e+000	
6.088143e-001	6.088143e-001	6.088143e-001	
5.329754e-001	5.329754e-001	5.329754e-001	
4.889494e-001	4.889494e-001	4.889494e-001	
4.907455e-001	4.907455e-001	4.907455e-001	
5.036794e-001	5.036794e-001	5.036794e-001	
4.932792e-001	4.932792e-001	4.932792e-001	
4.954952e-001	4.954952e-001	4.954952e-001	
4.862610e-001	4.862610e-001	4.862610e-001	
5.112813e-001	5.112813e-001	5.112813e-001	
5.735318e-001	5.735318e-001	5.735318e-001	
6.293399e-001	6.293399e-001	6.293399e-001	
7.238184e-001	7.238184e-001	7.238184e-001	
9.593566e-001	9.593566e-001	9.593566e-001	
1.065668e+000	1.065668e+000	1.065668e+000	
1.447460e+000	1.447460e+000	1.447460e+000	
1.844667e+000	1.844667e+000	1.844667e+000	
2.223565e+000	2.223565e+000	2.223565e+000	
2.843421e+000	2.843421e+000	2.843421e+000	
3.804951e+000	3.804951e+000	3.804951e+000	
4.872110e+000	4.872110e+000	4.872110e+000	
1.000234e+000	1.000234e+000	1.000234e+000	
6.091419e+000	6.091419e+000	6.091419e+000	
9.079164e-001	9.079164e-001	9.079164e-001	
6.368057e-001	6.368057e-001	6.368057e-001	
5.139611e-001	5.139611e-001	5.139611e-001	
4.977571e-001	4.977571e-001	4.977571e-001	
4.969741e-001	4.969741e-001	4.969741e-001	
4.944384e-001	4.944384e-001	4.944384e-001	
4.860551e-001	4.860551e-001	4.860551e-001	
4.753506e-001	4.753506e-001	4.753506e-001	
4.871692e-001	4.871692e-001	4.871692e-001	
5.400904e-001	5.400904e-001	5.400904e-001	
5.591881e-001	5.591881e-001	5.591881e-001	
6.984953e-001	6.984953e-001	6.984953e-001	
7.540274e-001	7.540274e-001	7.540274e-001	
9.781275e-001	9.781275e-001	9.781275e-001	
1.169512e+000	1.169512e+000	1.169512e+000	
1.396231e+000	1.396231e+000	1.396231e+000	
1.950839e+000	1.950839e+000	1.950839e+000	
2.474351e+000	2.474351e+000	2.474351e+000	
3.110250e+000	3.110250e+000	3.110250e+000	
4.094579e+000	4.094579e+000	4.094579e+000	
1.282173e+000	1.282173e+000	1.282173e+000	
5.221494e+000	5.221494e+000	5.221494e+000	
1.365032e+000	1.365032e+000	1.365032e+000	
8.372405e-001	8.372405e-001	8.372405e-001	
5.782541e-001	5.782541e-001	5.782541e-001	
5.109139e-001	5.109139e-001	5.109139e-001	
4.933445e-001	4.933445e-001	4.933445e-001	
4.942163e-001	4.942163e-001	4.942163e-001	
4.842419e-001	4.842419e-001	4.842419e-001	
5.084804e-001	5.084804e-001	5.084804e-001	
4.900943e-001	4.900943e-001	4.900943e-001	
5.073434e-001	5.073434e-001	5.073434e-001	
5.295093e-001	5.295093e-001	5.295093e-001	
5.699341e-001	5.699341e-001	5.699341e-001	
6.543207e-001	6.543207e-001	6.543207e-001	
7.887934e-001	7.887934e-001	7.887934e-001	
1.091028e+000	1.091028e+000	1.091028e+000	
1.297273e+000	1.297273e+000	1.297273e+000	
1.695471e+000	1.695471e+000	1.695471e+000	
1.871979e+000	1.871979e+000	1.871979e+000	
2.587256e+000	2.587256e+000	2.587256e+000	
3.480406e+000	3.480406e+000	3.480406e+000	
1.850721e+000	1.850721e+000	1.850721e+000	
4.535405e+000	4.535405e+000	4.535405e+000	
1.873224e+000	1.873224e+000	1.873224e+000	
1.032506e+000	1.032506e+000	1.032506e+000	
6.947477e-001	6.947477e-001	6.947477e-001	
5.754319e-001	5.754319e-001	5.754319e-001	
5.266911e-001	5.266911e-001	5.266911e-001	
5.062495e-001	5.062495e-001	5.062495e-001	
4.928418e-001	4.928418e-001	4.928418e-001	
4.953124e-001	4.953124e-001	4.953124e-001	
5.029673e-001	5.029673e-001	5.029673e-001	
4.848930e-001	4.848930e-001	4.848930e-001	
5.182069e-001	5.182069e-001	5.182069e-001	
5.466888e-001	5.466888e-001	5.466888e-001	
6.399062e-001	6.399062e-001	6.399062e-001	
8.259985e-001	8.259985e-001	8.259985e-001	
1.042811e+000	1.042811e+000	1.042811e+000	
1.179909e+000	1.179909e+000	1.179909e+000	
1.471257e+000	1.471257e+000	1.471257e+000	
1.819437e+000	1.819437e+000	1.819437e+000	
2.254269e+000	2.254269e+000	2.254269e+000	
2.964445e+000	2.964445e+000	2.964445e+000	
2.800885e+000	2.800885e+000	2.800885e+000	
4.116064e+000	4.116064e+000	4.116064e+000	
2.815901e+000	2.815901e+000	2.815901e+000	
1.756468e+000	1.756468e+000	1.756468e+000	
9.611429e-001	9.611429e-001	9.611429e-001	
7.053422e-001	7.053422e-001	7.053422e-001	
5.809289e-001	5.809289e-001	5.809289e-001	
5.293100e-001	5.293100e-001	5.293100e-001	
5.096642e-001	5.096642e-001	5.096642e-001	
4.968408e-001	4.968408e-001	4.968408e-001	
4.926057e-001	4.926057e-001	4.926057e-001	
4.918686e-001	4.918686e-001	4.918686e-001	
5.048831e-001	5.048831e-001	5.048831e-001	
5.725690e-001	5.725690e-001	5.725690e-001	
6.223959e-001	6.223959e-001	6.223959e-001	
7.347516e-001	7.347516e-001	7.347516e-001	
9.026570e-001	9.026570e-001	9.026570e-001	
1.149363e+000	1.149363e+000	1.149363e+000	
1.404237e+000	1.404237e+000	1.404237e+000	
1.683144e+000	1.683144e+000	1.683144e+000	
2.186352e+000	2.186352e+000	2.186352e+000	
2.898846e+000	2.898846e+000	2.898846e+000	
3.518250e+000	3.518250e+000	3.518250e+000	
3.675686e+000	3.675686e+000	3.675686e+000	
3.384088e+000	3.384088e+000	3.384088e+000	
2.396220e+000	2.396220e+000	2.396220e+000	
1.361628e+000	1.361628e+000	1.361628e+000	
8.530036e-001	8.530036e-001	8.530036e-001	
6.674839e-001	6.674839e-001	6.674839e-001	
5.506833e-001	5.506833e-001	5.506833e-001	
5.207370e-001	5.207370e-001	5.207370e-001	
5.089035e-001	5.089035e-001	5.089035e-001	
4.947379e-001	4.947379e-001	4.947379e-001	
5.007610e-001	5.007610e-001	5.007610e-001	
5.252928e-001	5.252928e-001	5.252928e-001	
5.252860e-001	5.252860e-001	5.252860e-001	
6.606840e-001	6.606840e-001	6.606840e-001	
7.442636e-001	7.442636e-001	7.442636e-001	
7.861400e-001	7.861400e-001	7.861400e-001	
1.254370e+000	1.254370e+000	1.254370e+000	
1.432215e+000	1.432215e+000	1.432215e+000	
1.836843e+000	1.836843e+000	1.836843e+000	
1.974686e+000	1.974686e+000	1.974686e+000	
2.304811e+000	2.304811e+000	2.304811e+000	
4.802612e+000	4.802612e+000	4.802612e+000	
3.061423e+000	3.061423e+000	3.061423e+000	
4.894911e+000	4.894911e+000	4.894911e+000	
3.257058e+000	3.257058e+000	3.257058e+000	
2.260779e+000	2.260779e+000	2.260779e+000	
1.287810e+000	1.287810e+000	1.287810e+000	
8.539741e-001	8.539741e-001	8.539741e-001	
6.553134e-001	6.553134e-001	6.553134e-001	
5.650201e-001	5.650201e-001	5.650201e-001	
5.553674e-001	5.553674e-001	5.553674e-001	
5.055424e-001	5.055424e-001	5.055424e-001	
5.216499e-001	5.216499e-001	5.216499e-001	
5.246898e-001	5.246898e-001	5.246898e-001	
5.460734e-001	5.460734e-001	5.460734e-001	
6.694550e-001	6.694550e-001	6.694550e-001	
7.394642e-001	7.394642e-001	7.394642e-001	
9.973629e-001	9.973629e-001	9.973629e-001	
1.194570e+000	1.194570e+000	1.194570e+000	
1.535143e+000	1.535143e+000	1.535143e+000	
1.811353e+000	1.811353e+000	1.811353e+000	
2.081640e+000	2.081640e+000	2.081640e+000	
2.454802e+000	2.454802e+000	2.454802e+000	
6.341981e+000	6.341981e+000	6.341981e+000	
2.669864e+000	2.669864e+000	2.669864e+000	
6.177403e+000	6.177403e+000	6.177403e+000	
4.430717e+000	4.430717e+000	4.430717e+000	
3.142760e+000	3.142760e+000	3.142760e+000	
1.691067e+000	1.691067e+000	1.691067e+000	
1.141405e+000	1.141405e+000	1.141405e+000	
7.805340e-001	7.805340e-001	7.805340e-001	
6.476008e-001	6.476008e-001	6.476008e-001	
5.841904e-001	5.841904e-001	5.841904e-001	
5.441661e-001	5.441661e-001	5.441661e-001	
5.206312e-001	5.206312e-001	5.206312e-001	
5.374727e-001	5.374727e-001	5.374727e-001	
6.106157e-001	6.106157e-001	6.106157e-001	
6.398857e-001	6.398857e-001	6.398857e-001	
7.720844e-001	7.720844e-001	7.720844e-001	
8.940717e-001	8.940717e-001	8.940717e-001	
1.138237e+000	1.138237e+000	1.138237e+000	
1.447819e+000	1.447819e+000	1.447819e+000	
1.599617e+000	1.599617e+000	1.599617e+000	
1.902398e+000	1.902398e+000	1.902398e+000	
2.343009e+000	2.343009e+000	2.343009e+000	
8.194202e+000	8.194202e+000	8.194202e+000	
2.567121e+000	2.567121e+000	2.567121e+000	
8.070779e+000	8.070779e+000	8.070779e+000	
5.933455e+000	5.933455e+000	5.933455e+000	
4.047386e+000	4.047386e+000	4.047386e+000	
2.757884e+000	2.757884e+000	2.757884e+000	
1.583236e+000	1.583236e+000	1.583236e+000	
1.005373e+000	1.005373e+000	1.005373e+000	
7.760075e-001	7.760075e-001	7.760075e-001	
6.202739e-001	6.202739e-001	6.202739e-001	
5.805307e-001	5.805307e-001	5.805307e-001	
5.203621e-001	5.203621e-001	5.203621e-001	
5.272119e-001	5.272119e-001	5.272119e-001	
5.565413e-001	5.565413e-001	5.565413e-001	
6.427196e-001	6.427196e-001	6.427196e-001	
7.491552e-001	7.491552e-001	7.491552e-001	
9.559335e-001	9.559335e-001	9.559335e-001	
1.091977e+000	1.091977e+000	1.091977e+000	
1.543657e+000	1.543657e+000	1.543657e+000	
1.755951e+000	1.755951e+000	1.755951e+000	
2.064487e+000	2.064487e+000	2.064487e+000	
2.557539e+000	2.557539e+000	2.557539e+000	
1.031493e+001	1.031493e+001	1.031493e+001	
3.016180e+000	3.016180e+000	3.016180e+000	
1.073036e+001	1.073036e+001	1.073036e+001	
7.707682e+000	7.707682e+000	7.707682e+000	
5.538749e+000	5.538749e+000	5.538749e+000	
3.757499e+000	3.757499e+000	3.757499e+000	
2.133356e+000	2.133356e+000	2.133356e+000	
1.516512e+000	1.516512e+000	1.516512e+000	
9.692791e-001	9.692791e-001	9.692791e-001	
7.472307e-001	7.472307e-001	7.472307e-001	
6.720327e-001	6.720327e-001	6.720327e-001	
5.746577e-001	5.746577e-001	5.746577e-001	
5.670723e-001	5.670723e-001	5.670723e-001	
6.167374e-001	6.167374e-001	6.167374e-001	
6.577898e-001	6.577898e-001	6.577898e-001	
7.543844e-001	7.543844e-001	7.543844e-001	
9.988132e-001	9.988132e-001	9.988132e-001	
1.116438e+000	1.116438e+000	1.116438e+000	
1.431989e+000	1.431989e+000	1.431989e+000	
1.946973e+000	1.946973e+000	1.946973e+000	
1.962015e+000	1.962015e+000	1.962015e+000	
2.409242e+000	2.409242e+000	2.409242e+000	
1.330849e+001	1.330849e+001	1.330849e+001	
2.690287e+000	2.690287e+000	2.690287e+000	
1.356975e+001	1.356975e+001	1.356975e+001	
1.009472e+001	1.009472e+001	1.009472e+001	
7.422692e+000	7.422692e+000	7.422692e+000	
5.254020e+000	5.254020e+000	5.254020e+000	
3.514666e+000	3.514666e+000	3.514666e+000	
1.806096e+000	1.806096e+000	1.806096e+000	
1.447140e+000	1.447140e+000	1.447140e+000	
9.566354e-001	9.566354e-001	9.566354e-001	
7.526509e-001	7.526509e-001	7.526509e-001	
6.994314e-001	6.994314e-001	6.994314e-001	
6.803396e-001	6.803396e-001	6.803396e-001	
6.526092e-001	6.526092e-001	6.526092e-001	
7.156218e-001	7.156218e-001	7.156218e-001	
8.352190e-001	8.352190e-001	8.352190e-001	
9.807563e-001	9.807563e-001	9.807563e-001	
1.196673e+000	1.196673e+000	1.196673e+000	
1.464413e+000	1.464413e+000	1.464413e+000	
1.798192e+000	1.798192e+000	1.798192e+000	
2.083618e+000	2.083618e+000	2.083618e+000	
2.389883e+000	2.389883e+000	2.389883e+000	
1.602941e+001	1.602941e+001	1.602941e+001	
2.703979e+000	2.703979e+000	2.703979e+000	
1.639372e+001	1.639372e+001	1.639372e+001	
1.277937e+001	1.277937e+001	1.277937e+001	
9.378986e+000	9.378986e+000	9.378986e+000	
6.989917e+000	6.989917e+000	6.989917e+000	
4.694474e+000	4.694474e+000	4.694474e+000	
3.118831e+000	3.118831e+000	3.118831e+000	
1.894711e+000	1.894711e+000	1.894711e+000	
1.400255e+000	1.400255e+000	1.400255e+000	
1.002902e+000	1.002902e+000	1.002902e+000	
8.455549e-001	8.455549e-001	8.455549e-001	
6.983957e-001	6.983957e-001	6.983957e-001	
7.055802e-001	7.055802e-001	7.055802e-001	
7.398338e-001	7.398338e-001	7.398338e-001	
8.907700e-001	8.907700e-001	8.907700e-001	
9.844576e-001	9.844576e-001	9.844576e-001	
1.158757e+000	1.158757e+000	1.158757e+000	
1.234924e+000	1.234924e+000	1.234924e+000	
1.572093e+000	1.572093e+000	1.572093e+000	
1.887482e+000	1.887482e+000	1.887482e+000	
2.548618e+000	2.548618e+000	2.548618e+000	
1.957840e+001	1.957840e+001	1.957840e+001	
2.791767e+000	2.791767e+000	2.791767e+000	
1.957904e+001	1.957904e+001	1.957904e+001	
1.568497e+001	1.568497e+001	1.568497e+001	
1.243527e+001	1.243527e+001	1.243527e+001	
9.183084e+000	9.183084e+000	9.183084e+000	
6.478707e+000	6.478707e+000	6.478707e+000	
4.226569e+000	4.226569e+000	4.226569e+000	
2.915728e+000	2.915728e+000	2.915728e+000	
1.935281e+000	1.935281e+000	1.935281e+000	
1.366483e+000	1.366483e+000	1.366483e+000	
1.072533e+000	1.072533e+000	1.072533e+000	
9.030086e-001	9.030086e-001	9.030086e-001	
7.293378e-001	7.293378e-001	7.293378e-001	
8.311565e-001	8.311565e-001	8.311565e-001	
8.866701e-001	8.866701e-001	8.866701e-001	
8.568230e-001	8.568230e-001	8.568230e-001	
1.027288e+000	1.027288e+000	1.027288e+000	
1.244551e+000	1.244551e+000	1.244551e+000	
1.628285e+000	1.628285e+000	1.628285e+000	
1.960941e+000	1.960941e+000	1.960941e+000	
2.376252e+000	2.376252e+000	2.376252e+000	
2.298266e+001	2.298266e+001	2.298266e+001	
2.708977e+000	2.708977e+000	2.708977e+000	
2.357643e+001	2.357643e+001	2.357643e+001	
1.919938e+001	1.919938e+001	1.919938e+001	
1.517330e+001	1.517330e+001	1.517330e+001	
1.185569e+001	1.185569e+001	1.185569e+001	
8.204393e+000	8.204393e+000	8.204393e+000	
5.547812e+000	5.547812e+000	5.547812e+000	
3.829095e+000	3.829095e+000	3.829095e+000	
2.739073e+000	2.739073e+000	2.739073e+000	
1.842514e+000	1.842514e+000	1.842514e+000	
1.429716e+000	1.429716e+000	1.429716e+000	
1.046790e+000	1.046790e+000	1.046790e+000	
8.973396e-001	8.973396e-001	8.973396e-001	
9.265636e-001	9.265636e-001	9.265636e-001	
8.466503e-001	8.466503e-001	8.466503e-001	
9.832973e-001	9.832973e-001	9.832973e-001	
1.065232e+000	1.065232e+000	1.065232e+000	
1.191134e+000	1.191134e+000	1.191134e+000	
1.516493e+000	1.516493e+000	1.516493e+000	
1.744404e+000	1.744404e+000	1.744404e+000	
2.345319e+000	2.345319e+000	2.345319e+000	
2.734421e+001	2.734421e+001	2.734421e+001	
2.409586e+000	2.409586e+000	2.409586e+000	
2.724453e+001	2.724453e+001	2.724453e+001	
2.261104e+001	2.261104e+001	2.261104e+001	
1.874121e+001	1.874121e+001	1.874121e+001	
1.458888e+001	1.458888e+001	1.458888e+001	
1.093313e+001	1.093313e+001	1.093313e+001	
8.104256e+000	8.104256e+000	8.104256e+000	
5.353514e+000	5.353514e+000	5.353514e+000	
3.539031e+000	3.539031e+000	3.539031e+000	
2.484804e+000	2.484804e+000	2.484804e+000	
