6.225487e+000	6.225487e+000	6.225487e+000	
6.332767e+000	6.332767e+000	6.332767e+000	
7.087202e+000	7.087202e+000	7.087202e+000	
7.093438e+000	7.093438e+000	7.093438e+000	
7.599471e+000	7.599471e+000	7.599471e+000	
8.184818e+000	8.184818e+000	8.184818e+000	
8.724917e+000	8.724917e+000	8.724917e+000	
9.443701e+000	9.443701e+000	9.443701e+000	
9.984253e+000	9.984253e+000	9.984253e+000	
1.049881e+001	1.049881e+001	1.049881e+001	
1.111622e+001	1.111622e+001	1.111622e+001	
1.181974e+001	1.181974e+001	1.181974e+001	
1.240003e+001	1.240003e+001	1.240003e+001	
1.300231e+001	1.300231e+001	1.300231e+001	
1.346447e+001	1.346447e+001	1.346447e+001	
1.419253e+001	1.419253e+001	1.419253e+001	
1.484698e+001	1.484698e+001	1.484698e+001	
1.536691e+001	1.536691e+001	1.536691e+001	
1.562082e+001	1.562082e+001	1.562082e+001	
1.624140e+001	1.624140e+001	1.624140e+001	
1.672779e+001	1.672779e+001	1.672779e+001	
5.689519e+000	5.689519e+000	5.689519e+000	
1.709891e+001	1.709891e+001	1.709891e+001	
5.456641e+000	5.456641e+000	5.456641e+000	
5.409656e+000	5.409656e+000	5.409656e+000	
5.755656e+000	5.755656e+000	5.755656e+000	
6.035286e+000	6.035286e+000	6.035286e+000	
6.369481e+000	6.369481e+000	6.369481e+000	
6.396475e+000	6.396475e+000	6.396475e+000	
7.070144e+000	7.070144e+000	7.070144e+000	
7.620379e+000	7.620379e+000	7.620379e+000	
7.986982e+000	7.986982e+000	7.986982e+000	
8.731811e+000	8.731811e+000	8.731811e+000	
9.339987e+000	9.339987e+000	9.339987e+000	
9.926146e+000	9.926146e+000	9.926146e+000	
1.059188e+001	1.059188e+001	1.059188e+001	
1.116778e+001	1.116778e+001	1.116778e+001	
1.167093e+001	1.167093e+001	1.167093e+001	
1.239457e+001	1.239457e+001	1.239457e+001	
1.305631e+001	1.305631e+001	1.305631e+001	
1.351791e+001	1.351791e+001	1.351791e+001	
1.407944e+001	1.407944e+001	1.407944e+001	
1.463795e+001	1.463795e+001	1.463795e+001	
1.541142e+001	1.541142e+001	1.541142e+001	
1.572293e+001	1.572293e+001	1.572293e+001	
1.629248e+001	1.629248e+001	1.629248e+001	
5.093727e+000	5.093727e+000	5.093727e+000	
1.649273e+001	1.649273e+001	1.649273e+001	
4.809405e+000	4.809405e+000	4.809405e+000	
5.044170e+000	5.044170e+000	5.044170e+000	
5.216557e+000	5.216557e+000	5.216557e+000	
5.489518e+000	5.489518e+000	5.489518e+000	
5.637235e+000	5.637235e+000	5.637235e+000	
6.013890e+000	6.013890e+000	6.013890e+000	
6.515014e+000	6.515014e+000	6.515014e+000	
7.071329e+000	7.071329e+000	7.071329e+000	
7.460432e+000	7.460432e+000	7.460432e+000	
8.066913e+000	8.066913e+000	8.066913e+000	
8.694775e+000	8.694775e+000	8.694775e+000	
9.389424e+000	9.389424e+000	9.389424e+000	
9.848228e+000	9.848228e+000	9.848228e+000	
1.036512e+001	1.036512e+001	1.036512e+001	
1.106720e+001	1.106720e+001	1.106720e+001	
1.180895e+001	1.180895e+001	1.180895e+001	
1.234113e+001	1.234113e+001	1.234113e+001	
1.315561e+001	1.315561e+001	1.315561e+001	
1.356365e+001	1.356365e+001	1.356365e+001	
1.431027e+001	1.431027e+001	1.431027e+001	
1.459466e+001	1.459466e+001	1.459466e+001	
1.512119e+001	1.512119e+001	1.512119e+001	
1.579624e+001	1.579624e+001	1.579624e+001	
4.903852e+000	4.903852e+000	4.903852e+000	
1.616334e+001	1.616334e+001	1.616334e+001	
4.462213e+000	4.462213e+000	4.462213e+000	
4.530246e+000	4.530246e+000	4.530246e+000	
4.748244e+000	4.748244e+000	4.748244e+000	
4.972274e+000	4.972274e+000	4.972274e+000	
5.206478e+000	5.206478e+000	5.206478e+000	
5.568466e+000	5.568466e+000	5.568466e+000	
6.071895e+000	6.071895e+000	6.071895e+000	
6.499523e+000	6.499523e+000	6.499523e+000	
6.855038e+000	6.855038e+000	6.855038e+000	
7.540844e+000	7.540844e+000	7.540844e+000	
8.064835e+000	8.064835e+000	8.064835e+000	
8.805095e+000	8.805095e+000	8.805095e+000	
9.325847e+000	9.325847e+000	9.325847e+000	
1.002571e+001	1.002571e+001	1.002571e+001	
1.042574e+001	1.042574e+001	1.042574e+001	
1.118808e+001	1.118808e+001	1.118808e+001	
1.185207e+001	1.185207e+001	1.185207e+001	
1.240669e+001	1.240669e+001	1.240669e+001	
1.304783e+001	1.304783e+001	1.304783e+001	
1.362744e+001	1.362744e+001	1.362744e+001	
1.414028e+001	1.414028e+001	1.414028e+001	
1.461233e+001	1.461233e+001	1.461233e+001	
1.518493e+001	1.518493e+001	1.518493e+001	
4.308093e+000	4.308093e+000	4.308093e+000	
1.557545e+001	1.557545e+001	1.557545e+001	
4.176159e+000	4.176159e+000	4.176159e+000	
4.475581e+000	4.475581e+000	4.475581e+000	
4.466521e+000	4.466521e+000	4.466521e+000	
4.573596e+000	4.573596e+000	4.573596e+000	
4.919753e+000	4.919753e+000	4.919753e+000	
4.947951e+000	4.947951e+000	4.947951e+000	
5.431890e+000	5.431890e+000	5.431890e+000	
5.932654e+000	5.932654e+000	5.932654e+000	
6.384350e+000	6.384350e+000	6.384350e+000	
6.981371e+000	6.981371e+000	6.981371e+000	
7.429857e+000	7.429857e+000	7.429857e+000	
8.192956e+000	8.192956e+000	8.192956e+000	
8.665491e+000	8.665491e+000	8.665491e+000	
9.335663e+000	9.335663e+000	9.335663e+000	
9.784440e+000	9.784440e+000	9.784440e+000	
1.063718e+001	1.063718e+001	1.063718e+001	
1.121829e+001	1.121829e+001	1.121829e+001	
1.191322e+001	1.191322e+001	1.191322e+001	
1.254448e+001	1.254448e+001	1.254448e+001	
1.315400e+001	1.315400e+001	1.315400e+001	
1.363721e+001	1.363721e+001	1.363721e+001	
1.425277e+001	1.425277e+001	1.425277e+001	
1.497622e+001	1.497622e+001	1.497622e+001	
3.967967e+000	3.967967e+000	3.967967e+000	
1.519682e+001	1.519682e+001	1.519682e+001	
3.883698e+000	3.883698e+000	3.883698e+000	
3.956702e+000	3.956702e+000	3.956702e+000	
3.995570e+000	3.995570e+000	3.995570e+000	
4.383072e+000	4.383072e+000	4.383072e+000	
4.422625e+000	4.422625e+000	4.422625e+000	
4.465875e+000	4.465875e+000	4.465875e+000	
5.195830e+000	5.195830e+000	5.195830e+000	
5.409928e+000	5.409928e+000	5.409928e+000	
5.868700e+000	5.868700e+000	5.868700e+000	
6.476752e+000	6.476752e+000	6.476752e+000	
6.886586e+000	6.886586e+000	6.886586e+000	
7.527618e+000	7.527618e+000	7.527618e+000	
8.025427e+000	8.025427e+000	8.025427e+000	
8.750755e+000	8.750755e+000	8.750755e+000	
9.363918e+000	9.363918e+000	9.363918e+000	
1.004913e+001	1.004913e+001	1.004913e+001	
1.079596e+001	1.079596e+001	1.079596e+001	
1.131993e+001	1.131993e+001	1.131993e+001	
1.197256e+001	1.197256e+001	1.197256e+001	
1.259577e+001	1.259577e+001	1.259577e+001	
1.318514e+001	1.318514e+001	1.318514e+001	
1.382727e+001	1.382727e+001	1.382727e+001	
1.433151e+001	1.433151e+001	1.433151e+001	
3.699997e+000	3.699997e+000	3.699997e+000	
1.483506e+001	1.483506e+001	1.483506e+001	
3.602208e+000	3.602208e+000	3.602208e+000	
3.689877e+000	3.689877e+000	3.689877e+000	
3.599087e+000	3.599087e+000	3.599087e+000	
3.677643e+000	3.677643e+000	3.677643e+000	
3.850051e+000	3.850051e+000	3.850051e+000	
4.444368e+000	4.444368e+000	4.444368e+000	
4.628458e+000	4.628458e+000	4.628458e+000	
4.981956e+000	4.981956e+000	4.981956e+000	
5.552648e+000	5.552648e+000	5.552648e+000	
5.900994e+000	5.900994e+000	5.900994e+000	
6.476349e+000	6.476349e+000	6.476349e+000	
6.862918e+000	6.862918e+000	6.862918e+000	
7.437046e+000	7.437046e+000	7.437046e+000	
8.073479e+000	8.073479e+000	8.073479e+000	
8.818682e+000	8.818682e+000	8.818682e+000	
9.343649e+000	9.343649e+000	9.343649e+000	
1.003542e+001	1.003542e+001	1.003542e+001	
1.084259e+001	1.084259e+001	1.084259e+001	
1.144429e+001	1.144429e+001	1.144429e+001	
1.212940e+001	1.212940e+001	1.212940e+001	
1.273996e+001	1.273996e+001	1.273996e+001	
1.323553e+001	1.323553e+001	1.323553e+001	
1.400562e+001	1.400562e+001	1.400562e+001	
3.453213e+000	3.453213e+000	3.453213e+000	
1.415663e+001	1.415663e+001	1.415663e+001	
3.264233e+000	3.264233e+000	3.264233e+000	
3.085938e+000	3.085938e+000	3.085938e+000	
3.228075e+000	3.228075e+000	3.228075e+000	
3.616634e+000	3.616634e+000	3.616634e+000	
3.892568e+000	3.892568e+000	3.892568e+000	
3.920423e+000	3.920423e+000	3.920423e+000	
4.191532e+000	4.191532e+000	4.191532e+000	
4.661667e+000	4.661667e+000	4.661667e+000	
5.033542e+000	5.033542e+000	5.033542e+000	
5.435117e+000	5.435117e+000	5.435117e+000	
5.916286e+000	5.916286e+000	5.916286e+000	
6.605310e+000	6.605310e+000	6.605310e+000	
6.895431e+000	6.895431e+000	6.895431e+000	
7.721787e+000	7.721787e+000	7.721787e+000	
8.343274e+000	8.343274e+000	8.343274e+000	
8.981587e+000	8.981587e+000	8.981587e+000	
9.570980e+000	9.570980e+000	9.570980e+000	
1.018556e+001	1.018556e+001	1.018556e+001	
1.097913e+001	1.097913e+001	1.097913e+001	
1.165139e+001	1.165139e+001	1.165139e+001	
1.236721e+001	1.236721e+001	1.236721e+001	
1.279104e+001	1.279104e+001	1.279104e+001	
1.346503e+001	1.346503e+001	1.346503e+001	
3.185768e+000	3.185768e+000	3.185768e+000	
1.386395e+001	1.386395e+001	1.386395e+001	
2.967082e+000	2.967082e+000	2.967082e+000	
3.008685e+000	3.008685e+000	3.008685e+000	
2.993050e+000	2.993050e+000	2.993050e+000	
3.096039e+000	3.096039e+000	3.096039e+000	
3.346122e+000	3.346122e+000	3.346122e+000	
3.626975e+000	3.626975e+000	3.626975e+000	
3.929013e+000	3.929013e+000	3.929013e+000	
4.209708e+000	4.209708e+000	4.209708e+000	
4.547888e+000	4.547888e+000	4.547888e+000	
5.080823e+000	5.080823e+000	5.080823e+000	
5.430957e+000	5.430957e+000	5.430957e+000	
6.042354e+000	6.042354e+000	6.042354e+000	
6.537273e+000	6.537273e+000	6.537273e+000	
7.137767e+000	7.137767e+000	7.137767e+000	
7.705828e+000	7.705828e+000	7.705828e+000	
8.485816e+000	8.485816e+000	8.485816e+000	
8.951109e+000	8.951109e+000	8.951109e+000	
9.748830e+000	9.748830e+000	9.748830e+000	
1.052618e+001	1.052618e+001	1.052618e+001	
1.109338e+001	1.109338e+001	1.109338e+001	
1.172700e+001	1.172700e+001	1.172700e+001	
1.235561e+001	1.235561e+001	1.235561e+001	
1.312791e+001	1.312791e+001	1.312791e+001	
2.925159e+000	2.925159e+000	2.925159e+000	
1.342393e+001	1.342393e+001	1.342393e+001	
2.796365e+000	2.796365e+000	2.796365e+000	
2.713415e+000	2.713415e+000	2.713415e+000	
2.832516e+000	2.832516e+000	2.832516e+000	
2.981582e+000	2.981582e+000	2.981582e+000	
2.966520e+000	2.966520e+000	2.966520e+000	
3.359949e+000	3.359949e+000	3.359949e+000	
3.482878e+000	3.482878e+000	3.482878e+000	
3.904712e+000	3.904712e+000	3.904712e+000	
4.273018e+000	4.273018e+000	4.273018e+000	
4.686535e+000	4.686535e+000	4.686535e+000	
4.896780e+000	4.896780e+000	4.896780e+000	
5.522474e+000	5.522474e+000	5.522474e+000	
6.131907e+000	6.131907e+000	6.131907e+000	
6.629875e+000	6.629875e+000	6.629875e+000	
7.395369e+000	7.395369e+000	7.395369e+000	
7.816292e+000	7.816292e+000	7.816292e+000	
8.540004e+000	8.540004e+000	8.540004e+000	
9.229840e+000	9.229840e+000	9.229840e+000	
1.003594e+001	1.003594e+001	1.003594e+001	
1.058650e+001	1.058650e+001	1.058650e+001	
1.135196e+001	1.135196e+001	1.135196e+001	
1.187659e+001	1.187659e+001	1.187659e+001	
1.269330e+001	1.269330e+001	1.269330e+001	
2.650483e+000	2.650483e+000	2.650483e+000	
1.314542e+001	1.314542e+001	1.314542e+001	
2.547628e+000	2.547628e+000	2.547628e+000	
2.588106e+000	2.588106e+000	2.588106e+000	
2.582868e+000	2.582868e+000	2.582868e+000	
2.583963e+000	2.583963e+000	2.583963e+000	
2.878637e+000	2.878637e+000	2.878637e+000	
3.117572e+000	3.117572e+000	3.117572e+000	
3.226310e+000	3.226310e+000	3.226310e+000	
3.576869e+000	3.576869e+000	3.576869e+000	
3.886734e+000	3.886734e+000	3.886734e+000	
4.353798e+000	4.353798e+000	4.353798e+000	
4.644900e+000	4.644900e+000	4.644900e+000	
5.121902e+000	5.121902e+000	5.121902e+000	
5.635602e+000	5.635602e+000	5.635602e+000	
6.151232e+000	6.151232e+000	6.151232e+000	
6.709390e+000	6.709390e+000	6.709390e+000	
7.471600e+000	7.471600e+000	7.471600e+000	
8.173094e+000	8.173094e+000	8.173094e+000	
8.720047e+000	8.720047e+000	8.720047e+000	
9.343333e+000	9.343333e+000	9.343333e+000	
1.010024e+001	1.010024e+001	1.010024e+001	
1.083457e+001	1.083457e+001	1.083457e+001	
1.158717e+001	1.158717e+001	1.158717e+001	
1.223603e+001	1.223603e+001	1.223603e+001	
2.572783e+000	2.572783e+000	2.572783e+000	
1.279681e+001	1.279681e+001	1.279681e+001	
2.445538e+000	2.445538e+000	2.445538e+000	
2.345109e+000	2.345109e+000	2.345109e+000	
2.403002e+000	2.403002e+000	2.403002e+000	
2.457792e+000	2.457792e+000	2.457792e+000	
2.623092e+000	2.623092e+000	2.623092e+000	
2.782416e+000	2.782416e+000	2.782416e+000	
2.846904e+000	2.846904e+000	2.846904e+000	
3.253392e+000	3.253392e+000	3.253392e+000	
3.611495e+000	3.611495e+000	3.611495e+000	
3.953016e+000	3.953016e+000	3.953016e+000	
4.253754e+000	4.253754e+000	4.253754e+000	
4.761940e+000	4.761940e+000	4.761940e+000	
5.231160e+000	5.231160e+000	5.231160e+000	
5.798205e+000	5.798205e+000	5.798205e+000	
6.312931e+000	6.312931e+000	6.312931e+000	
6.995550e+000	6.995550e+000	6.995550e+000	
7.597768e+000	7.597768e+000	7.597768e+000	
8.189037e+000	8.189037e+000	8.189037e+000	
8.964783e+000	8.964783e+000	8.964783e+000	
9.694484e+000	9.694484e+000	9.694484e+000	
1.038718e+001	1.038718e+001	1.038718e+001	
1.123243e+001	1.123243e+001	1.123243e+001	
1.184187e+001	1.184187e+001	1.184187e+001	
2.302454e+000	2.302454e+000	2.302454e+000	
1.227414e+001	1.227414e+001	1.227414e+001	
2.319906e+000	2.319906e+000	2.319906e+000	
2.323546e+000	2.323546e+000	2.323546e+000	
2.320036e+000	2.320036e+000	2.320036e+000	
2.300917e+000	2.300917e+000	2.300917e+000	
2.466836e+000	2.466836e+000	2.466836e+000	
2.553007e+000	2.553007e+000	2.553007e+000	
2.704341e+000	2.704341e+000	2.704341e+000	
2.915080e+000	2.915080e+000	2.915080e+000	
3.371506e+000	3.371506e+000	3.371506e+000	
3.531651e+000	3.531651e+000	3.531651e+000	
4.133676e+000	4.133676e+000	4.133676e+000	
4.308834e+000	4.308834e+000	4.308834e+000	
4.868596e+000	4.868596e+000	4.868596e+000	
5.369163e+000	5.369163e+000	5.369163e+000	
6.002652e+000	6.002652e+000	6.002652e+000	
6.447813e+000	6.447813e+000	6.447813e+000	
7.091805e+000	7.091805e+000	7.091805e+000	
7.821939e+000	7.821939e+000	7.821939e+000	
8.574458e+000	8.574458e+000	8.574458e+000	
9.328213e+000	9.328213e+000	9.328213e+000	
9.958810e+000	9.958810e+000	9.958810e+000	
1.072645e+001	1.072645e+001	1.072645e+001	
1.150067e+001	1.150067e+001	1.150067e+001	
2.194935e+000	2.194935e+000	2.194935e+000	
1.197100e+001	1.197100e+001	1.197100e+001	
2.124126e+000	2.124126e+000	2.124126e+000	
2.199997e+000	2.199997e+000	2.199997e+000	
2.137372e+000	2.137372e+000	2.137372e+000	
2.280724e+000	2.280724e+000	2.280724e+000	
2.291859e+000	2.291859e+000	2.291859e+000	
2.396127e+000	2.396127e+000	2.396127e+000	
2.644769e+000	2.644769e+000	2.644769e+000	
2.774641e+000	2.774641e+000	2.774641e+000	
2.995297e+000	2.995297e+000	2.995297e+000	
3.281721e+000	3.281721e+000	3.281721e+000	
3.657295e+000	3.657295e+000	3.657295e+000	
4.018332e+000	4.018332e+000	4.018332e+000	
4.460889e+000	4.460889e+000	4.460889e+000	
4.928635e+000	4.928635e+000	4.928635e+000	
5.487711e+000	5.487711e+000	5.487711e+000	
6.071900e+000	6.071900e+000	6.071900e+000	
6.784796e+000	6.784796e+000	6.784796e+000	
7.385118e+000	7.385118e+000	7.385118e+000	
8.073816e+000	8.073816e+000	8.073816e+000	
8.773696e+000	8.773696e+000	8.773696e+000	
9.555688e+000	9.555688e+000	9.555688e+000	
1.041490e+001	1.041490e+001	1.041490e+001	
1.098266e+001	1.098266e+001	1.098266e+001	
2.110637e+000	2.110637e+000	2.110637e+000	
1.150429e+001	1.150429e+001	1.150429e+001	
2.015492e+000	2.015492e+000	2.015492e+000	
2.021816e+000	2.021816e+000	2.021816e+000	
2.031818e+000	2.031818e+000	2.031818e+000	
2.085355e+000	2.085355e+000	2.085355e+000	
2.087942e+000	2.087942e+000	2.087942e+000	
2.255033e+000	2.255033e+000	2.255033e+000	
2.337370e+000	2.337370e+000	2.337370e+000	
2.556980e+000	2.556980e+000	2.556980e+000	
2.718158e+000	2.718158e+000	2.718158e+000	
3.101372e+000	3.101372e+000	3.101372e+000	
3.407789e+000	3.407789e+000	3.407789e+000	
3.669822e+000	3.669822e+000	3.669822e+000	
4.174192e+000	4.174192e+000	4.174192e+000	
4.623609e+000	4.623609e+000	4.623609e+000	
5.146023e+000	5.146023e+000	5.146023e+000	
5.697867e+000	5.697867e+000	5.697867e+000	
6.297202e+000	6.297202e+000	6.297202e+000	
6.946981e+000	6.946981e+000	6.946981e+000	
7.744576e+000	7.744576e+000	7.744576e+000	
8.317664e+000	8.317664e+000	8.317664e+000	
9.186535e+000	9.186535e+000	9.186535e+000	
9.937984e+000	9.937984e+000	9.937984e+000	
1.066200e+001	1.066200e+001	1.066200e+001	
2.043036e+000	2.043036e+000	2.043036e+000	
1.105558e+001	1.105558e+001	1.105558e+001	
2.028702e+000	2.028702e+000	2.028702e+000	
2.004682e+000	2.004682e+000	2.004682e+000	
1.987886e+000	1.987886e+000	1.987886e+000	
1.974373e+000	1.974373e+000	1.974373e+000	
2.070072e+000	2.070072e+000	2.070072e+000	
2.042591e+000	2.042591e+000	2.042591e+000	
2.245308e+000	2.245308e+000	2.245308e+000	
2.421195e+000	2.421195e+000	2.421195e+000	
2.555188e+000	2.555188e+000	2.555188e+000	
2.823248e+000	2.823248e+000	2.823248e+000	
3.143656e+000	3.143656e+000	3.143656e+000	
3.409573e+000	3.409573e+000	3.409573e+000	
3.810511e+000	3.810511e+000	3.810511e+000	
4.256308e+000	4.256308e+000	4.256308e+000	
4.747651e+000	4.747651e+000	4.747651e+000	
5.295753e+000	5.295753e+000	5.295753e+000	
5.910958e+000	5.910958e+000	5.910958e+000	
6.539489e+000	6.539489e+000	6.539489e+000	
7.191678e+000	7.191678e+000	7.191678e+000	
7.929621e+000	7.929621e+000	7.929621e+000	
8.724136e+000	8.724136e+000	8.724136e+000	
9.530308e+000	9.530308e+000	9.530308e+000	
1.027968e+001	1.027968e+001	1.027968e+001	
2.009032e+000	2.009032e+000	2.009032e+000	
1.072138e+001	1.072138e+001	1.072138e+001	
1.957325e+000	1.957325e+000	1.957325e+000	
1.964806e+000	1.964806e+000	1.964806e+000	
1.907557e+000	1.907557e+000	1.907557e+000	
1.935385e+000	1.935385e+000	1.935385e+000	
1.886589e+000	1.886589e+000	1.886589e+000	
1.929442e+000	1.929442e+000	1.929442e+000	
2.143165e+000	2.143165e+000	2.143165e+000	
2.157629e+000	2.157629e+000	2.157629e+000	
2.400178e+000	2.400178e+000	2.400178e+000	
2.553731e+000	2.553731e+000	2.553731e+000	
2.924267e+000	2.924267e+000	2.924267e+000	
3.181617e+000	3.181617e+000	3.181617e+000	
3.559294e+000	3.559294e+000	3.559294e+000	
4.042151e+000	4.042151e+000	4.042151e+000	
4.405789e+000	4.405789e+000	4.405789e+000	
4.983835e+000	4.983835e+000	4.983835e+000	
5.520094e+000	5.520094e+000	5.520094e+000	
6.087768e+000	6.087768e+000	6.087768e+000	
6.884774e+000	6.884774e+000	6.884774e+000	
7.469615e+000	7.469615e+000	7.469615e+000	
8.314760e+000	8.314760e+000	8.314760e+000	
9.030700e+000	9.030700e+000	9.030700e+000	
9.872150e+000	9.872150e+000	9.872150e+000	
1.892348e+000	1.892348e+000	1.892348e+000	
1.036429e+001	1.036429e+001	1.036429e+001	
1.925250e+000	1.925250e+000	1.925250e+000	
1.877451e+000	1.877451e+000	1.877451e+000	
1.847691e+000	1.847691e+000	1.847691e+000	
1.888106e+000	1.888106e+000	1.888106e+000	
1.861381e+000	1.861381e+000	1.861381e+000	
1.916864e+000	1.916864e+000	1.916864e+000	
1.927645e+000	1.927645e+000	1.927645e+000	
2.069075e+000	2.069075e+000	2.069075e+000	
2.211630e+000	2.211630e+000	2.211630e+000	
2.411819e+000	2.411819e+000	2.411819e+000	
2.588909e+000	2.588909e+000	2.588909e+000	
2.910388e+000	2.910388e+000	2.910388e+000	
3.243734e+000	3.243734e+000	3.243734e+000	
3.609541e+000	3.609541e+000	3.609541e+000	
4.069566e+000	4.069566e+000	4.069566e+000	
4.536196e+000	4.536196e+000	4.536196e+000	
5.119313e+000	5.119313e+000	5.119313e+000	
5.797250e+000	5.797250e+000	5.797250e+000	
6.381990e+000	6.381990e+000	6.381990e+000	
7.037159e+000	7.037159e+000	7.037159e+000	
7.903520e+000	7.903520e+000	7.903520e+000	
8.720053e+000	8.720053e+000	8.720053e+000	
9.456483e+000	9.456483e+000	9.456483e+000	
1.907369e+000	1.907369e+000	1.907369e+000	
9.963745e+000	9.963745e+000	9.963745e+000	
1.875652e+000	1.875652e+000	1.875652e+000	
1.874205e+000	1.874205e+000	1.874205e+000	
1.804713e+000	1.804713e+000	1.804713e+000	
1.806101e+000	1.806101e+000	1.806101e+000	
1.759998e+000	1.759998e+000	1.759998e+000	
1.842511e+000	1.842511e+000	1.842511e+000	
1.815861e+000	1.815861e+000	1.815861e+000	
1.942098e+000	1.942098e+000	1.942098e+000	
2.047925e+000	2.047925e+000	2.047925e+000	
2.285120e+000	2.285120e+000	2.285120e+000	
2.417476e+000	2.417476e+000	2.417476e+000	
2.768538e+000	2.768538e+000	2.768538e+000	
2.987084e+000	2.987084e+000	2.987084e+000	
3.408090e+000	3.408090e+000	3.408090e+000	
3.735410e+000	3.735410e+000	3.735410e+000	
4.129961e+000	4.129961e+000	4.129961e+000	
4.729512e+000	4.729512e+000	4.729512e+000	
5.384242e+000	5.384242e+000	5.384242e+000	
6.003356e+000	6.003356e+000	6.003356e+000	
6.675303e+000	6.675303e+000	6.675303e+000	
7.512461e+000	7.512461e+000	7.512461e+000	
8.207190e+000	8.207190e+000	8.207190e+000	
9.164994e+000	9.164994e+000	9.164994e+000	
1.907426e+000	1.907426e+000	1.907426e+000	
9.630281e+000	9.630281e+000	9.630281e+000	
1.886995e+000	1.886995e+000	1.886995e+000	
1.843547e+000	1.843547e+000	1.843547e+000	
1.782160e+000	1.782160e+000	1.782160e+000	
1.817136e+000	1.817136e+000	1.817136e+000	
1.791311e+000	1.791311e+000	1.791311e+000	
1.799855e+000	1.799855e+000	1.799855e+000	
1.803269e+000	1.803269e+000	1.803269e+000	
1.837680e+000	1.837680e+000	1.837680e+000	
1.942961e+000	1.942961e+000	1.942961e+000	
2.080962e+000	2.080962e+000	2.080962e+000	
2.254779e+000	2.254779e+000	2.254779e+000	
2.496529e+000	2.496529e+000	2.496529e+000	
2.796887e+000	2.796887e+000	2.796887e+000	
3.075810e+000	3.075810e+000	3.075810e+000	
